seriesuid,coordX,coordY,coordZ,diameter_mm
512,107.8301785,-102.8807635,-241.2,-1
512,-111.5448935,-206.4745475,-143.9,-1
512,-114.4725744,-91.13008068,-264.0294262,5.572328938
512,78.8848565,-258.2714395,-218.1,-1
512,-82.5995715,-163.8182835,-94.9,-1
512,-111.5448935,-206.4745475,-143.9,-1
512,-90.73693657,-230.1841937,-217.1945655,6.955590484
512,-113.0683315,-91.4549785,-265.7,-1
512,120.8672855,-117.76248,-258.6798273,6.735344004
512,-97.8339515,-256.7480015,-241.9,-1
512,109.3536165,-103.6424825,-288.8,-1
512,65.1739145,-251.4159685,-183.8,-1
512,-23.9472085,-128.0174905,-152.3,-1
512,107.8301785,-102.8807635,-241.2,-1
512,-103.9277035,-183.6229775,-108.9,-1
512,-48.0681118,-258.0572921,-250.7448005,8.276502227
512,82.6934515,-260.5565965,-218.1,-1
512,78.8848565,-258.2714395,-218.1,-1
512,-98.1810069,-257.75311,-241.9621302,5.079939809
512,-23.51518877,-127.9038011,-152.6552239,3.731824966
512,-90.40086277,-230.2052011,-217.2900302,6.355830834
512,108.5918975,-105.1659205,-288.8,-1
512,-48.3222165,-258.1906789,-250.7739759,8.634867857
512,120.9852142,-117.7650498,-258.5557103,6.530220027
512,-114.4693504,-91.15573175,-264.0083333,5.069900377
512,65.1739145,-252.9394065,-183.8,-1
512,107.8301785,-102.8807635,-241.2,-1
512,-103.9277035,-184.3846965,-108.9,-1
512,-84.1230095,-166.1034405,-94.9,-1
512,-111.5448935,-206.4745475,-143.9,-1
515,-93.29234969,179.7771151,-513.9875,2.50402065
515,-98.3547285,221.4857405,-581.3,-1
515,67.9421755,213.6009735,-457.3,-1
515,72.9597545,157.6908075,-480.3,-1
515,81.5613185,152.6732285,-492.3,-1
515,71.5261605,137.6204915,-522.3,-1
515,58.6238145,230.0873045,-529.3,-1
515,64.3581905,125.4349425,-556.3,-1
515,-87.80481972,172.6298033,-580.1940229,5.054963462
515,-60.46775628,135.2817329,-566.9524419,4.046923294
515,-71.72173774,185.5025311,-539.5111111,4.453267143
515,56.93934155,238.5096693,-529.65,2.697374477
515,101.9241069,174.3449505,-523.9939799,2.581291157
515,-98.3547285,221.4857405,-581.3,-1
515,-93.3371495,179.9115145,-514.3,-1
515,34.9695135,192.0970635,-448.3,-1
515,72.2429575,209.3001915,-458.3,-1
515,73.6765515,139.0540855,-523.3,-1
515,72.9597545,157.6908075,-480.3,-1
515,58.6238145,230.0873045,-529.3,-1
515,64.3581905,126.1517395,-556.3,-1
515,-59.6476905,135.4701005,-567.3,-1
515,-98.3547285,221.4857405,-581.3,-1
515,60.7742055,223.6361315,-514.3,-1
515,-87.59519199,172.5257485,-580.1961538,4.853566336
515,67.9421755,213.6009735,-457.3,-1
515,72.9597545,157.6908075,-480.3,-1
515,81.5613185,152.6732285,-492.3,-1
515,71.5261605,137.6204915,-522.3,-1
515,59.3406115,229.3705075,-528.3,-1
515,64.3581905,125.4349425,-556.3,-1
515,34.2527165,192.8138605,-449.3,-1
515,72.2429575,209.3001915,-458.3,-1
515,73.6765515,139.0540855,-523.3,-1
515,74.3933485,211.4505825,-457.3,-1
515,74.3933485,146.9388525,-508.3,-1
515,-93.3371495,179.9115145,-514.3,-1
515,101.6867727,174.2322767,-523.9923077,2.336571254
515,-98.3547285,221.4857405,-581.3,-1
515,-87.63723489,172.4402842,-580.3769231,4.673142507
515,-60.04776324,135.2367247,-566.8348837,3.481401112
515,57.1902205,238.6888685,-529.3,-1
515,35.6863105,193.5306575,-449.3,-1
515,72.9597545,138.3372885,-523.3,-1
515,65.7917845,127.5853335,-558.3,-1
536,121.3380033,-41.1611286,-234.96,4.720736335
545,-109.4941875,15.7995625,-161.5,-1
545,91.5995625,31.2683125,-166.5,-1
545,-118.6348125,38.2995625,-261.5,-1
545,-83.09503977,-34.8254375,-162.7784091,5.311489401
545,20.5839375,67.8308125,-229,-1
545,24.0995625,61.5026875,-81.5,-1
545,40.2714375,79.7839375,-116.5,-1
545,-83.07905966,-34.92131818,-162.5795455,5.922381495
545,-110.1973125,15.7995625,-161.5,-1
545,-65.3828453,68.66647563,-282.7727177,13.67228913
545,-116.7954375,38.4233125,-261.6,6.657412897
545,-59.32067425,91.15284595,-217.2427217,19.03162882
545,80.46405341,59.11646851,-150.5255979,13.35754352
545,70.99103874,16.23700557,-196.7995764,6.775562712
545,92.77513199,19.53194014,-194.2905864,8.877575645
545,87.3808125,17.2058125,-156.5,-1
545,90.1933125,30.5651875,-166.5,-1
545,-105.2754375,-41.1535625,-254,-1
545,24.0995625,61.5026875,-79,-1
545,17.7714375,67.1276875,-229,-1
545,20.5839375,67.8308125,-229,-1
545,24.0995625,61.5026875,-81.5,-1
545,40.2714375,79.7839375,-116.5,-1
545,21.2870625,68.5339375,-231.5,-1
545,22.6933125,53.0651875,-76.5,-1
545,80.31257466,59.09123298,-150.5275031,12.47226783
545,-59.29472799,90.87525234,-217.1646007,17.77835593
545,-65.41894312,68.50850771,-282.7488455,12.9596671
545,92.75820148,19.81619278,-194.0411728,8.1535004
545,90.1933125,31.2683125,-166.5,-1
545,-118.6348125,38.2995625,-261.5,-1
545,-83.4785625,-34.8254375,-164,-1
545,-109.4941875,15.7995625,-161.5,-1
545,71.02771972,16.37945941,-196.9123711,6.117764195
545,24.0995625,61.5026875,-81.5,-1
545,40.2714375,79.7839375,-116.5,-1
545,21.2870625,68.5339375,-231.5,-1
545,-65.54819235,68.41379187,-282.6990291,13.44666433
545,-59.42758453,90.82344964,-217.3243405,18.0758165
545,92.7800122,19.75535518,-194.152439,8.342838904
545,80.22424477,58.89792898,-150.6626794,12.54308161
545,-109.4941875,15.7995625,-161.5,-1
545,-118.6348125,38.2995625,-261.5,-1
545,70.5058125,15.7995625,-196.5,-1
545,-83.4785625,-34.1223125,-161.5,-1
545,86.6776875,15.7995625,-156.5,-1
545,90.1933125,30.5651875,-166.5,-1
545,22.6933125,53.0651875,-76.5,-1
545,18.4745625,67.8308125,-229,-1
548,-107.98579,-51.952938,-82.0005,-1
548,-96.85297,35.625246,-45.7505,-1
548,-126.54049,-34.882614,-80.1255,-1
548,105.764354,-65.312322,-93.8755,-1
548,-111.69673,-100.937346,-243.8755,-1
548,-44.157622,4.45335,11.1245,-1
548,-103.532662,-6.67947,-20.7505,-1
548,38.225246,3.711162,8.6245,-1
548,-70.87639,11.87523,-114.5005,-1
548,129.2565363,-51.3923069,-251.9661038,5.565542256
548,-96.110782,37.109622,-46.3755,-1
548,-126.54049,-34.882614,-80.1255,-1
548,-70.87639,11.87523,-114.5005,-1
548,105.764354,-65.312322,-93.8755,-1
548,-107.98579,-51.952938,-82.0005,-1
548,38.225246,3.711162,8.6245,-1
548,-49.352938,12.617418,8.6245,-1
548,-45.641998,4.45335,11.1245,-1
548,-104.27485,-6.67947,-20.7505,-1
548,-53.806066,-0.741966,7.3745,-1
548,-112.438918,-100.195158,-243.8755,-1
548,29.31899,2.968974,6.7495,-1
548,50.100254,-11.874786,4.8745,-1
548,-96.85297,35.625246,-45.7505,-1
548,-102.048286,-7.421658,-22.0005,-1
548,-107.98579,-51.952938,-82.0005,-1
548,-70.87639,11.133042,-115.1255,-1
548,129.4471625,-51.48469633,-252.0222553,5.422016339
548,-126.54049,-34.882614,-80.1255,-1
548,105.764354,-65.312322,-93.8755,-1
548,-53.063878,-1.484154,7.3745,-1
548,-111.69673,-100.937346,-243.8755,-1
548,29.31899,2.968974,6.7495,-1
548,50.842442,-11.874786,4.8745,-1
548,148.06907,-44.531058,-268.8755,-1
548,-44.157622,4.45335,11.1245,-1
548,36.74087,3.711162,8.6245,-1
548,-96.85297,35.625246,-45.7505,-1
548,-126.54049,-34.882614,-80.1255,-1
548,-107.98579,-51.952938,-82.0005,-1
548,105.764354,-65.312322,-93.8755,-1
548,-70.87639,11.87523,-114.5005,-1
548,129.44312,-51.48387518,-252.1105,5.477929265
548,-44.157622,4.45335,11.1245,-1
548,36.74087,3.711162,8.6245,-1
548,-49.352938,12.617418,8.6245,-1
548,-53.063878,-1.484154,7.3745,-1
548,29.31899,2.968974,6.7495,-1
548,50.842442,-11.874786,4.8745,-1
548,-103.532662,-6.67947,-20.7505,-1
548,-111.69673,-100.937346,-243.8755,-1
548,148.06907,-44.531058,-268.8755,-1
562,-48.304633,-5.131191,-34.5,-1
562,-82.874975,-20.951517,-87,-1
562,-64.124959,88.618889,-113.25,-1
562,-74.671843,-29.154649,-132,-1
562,-27.796803,18.892267,-5.75,-1
562,46.617323,27.681337,-8.25,-1
562,-23.695237,35.298531,-13.25,-1
562,54.234517,44.087601,-13.25,-1
562,56.578269,47.017291,-14.5,-1
562,-20.765547,35.884469,-14.5,-1
562,-68.812463,46.431353,-24.5,-1
562,-71.742153,93.892331,-109.5,-1
562,46.031385,102.095463,-138.25,-1
562,67.711091,106.197029,-144.5,-1
562,-50.648385,100.923587,-153.25,-1
562,58.336083,105.611091,-172,-1
562,84.703293,100.337649,-172,-1
562,-60.609331,103.267339,-172,-1
562,95.836115,92.134517,-184.5,-1
562,-50.062447,101.509525,-184.5,-1
562,-65.882773,-41.459347,-205.75,-1
562,-40.101501,-42.631223,-205.75,-1
562,62.437649,92.134517,-239.5,-1
562,43.687633,28.267275,-8.25,-1
562,-22.523361,18.892267,-7,-1
562,-37.757749,35.884469,-8.25,-1
562,61.265773,93.892331,-235.75,-1
562,71.812657,59.907927,-25.75,-1
562,44.273571,25.337585,-7,-1
562,69.20467511,2.282368684,-116.6418142,10.26298289
562,-69.43491409,59.33843877,-94.18897607,11.38014821
562,-75.843719,-31.498401,-132,-1
562,-83.460913,-22.123393,-87,-1
562,-48.304633,-5.717129,-34.5,-1
562,60.679835,91.548579,-239.5,-1
562,57.164207,46.431353,-14.5,-1
562,-40.101501,-43.217161,-205.75,-1
562,-24.281175,34.712593,-13.25,-1
562,-66.468711,-42.631223,-205.75,-1
562,-26.624927,18.892267,-5.75,-1
562,46.031385,103.267339,-137,-1
562,42.515757,26.509461,-8.25,-1
562,-48.304633,-6.303067,-34.5,-1
562,-69.6313514,59.72376237,-94.29053149,11.51930988
562,69.28604473,2.186705981,-116.8358643,10.32005976
562,-75.843719,-31.498401,-132,-1
562,-82.874975,-20.951517,-87,-1
562,43.687633,28.267275,-8.25,-1
562,-22.523361,18.892267,-7,-1
562,-37.757749,35.884469,-8.25,-1
562,61.265773,93.892331,-235.75,-1
562,46.031385,103.853277,-137,-1
562,71.812657,59.907927,-25.75,-1
562,-69.21097157,60.15127583,-94.03413806,12.95213858
562,69.10260888,1.966263094,-116.8681924,11.2258311
562,-48.304633,-5.131191,-34.5,-1
562,-75.843719,-31.498401,-132,-1
562,-26.624927,19.478205,-5.75,-1
562,-37.757749,35.884469,-8.25,-1
562,61.265773,93.892331,-235.75,-1
562,46.031385,102.095463,-138.25,-1
562,71.812657,59.907927,-25.75,-1
562,46.617323,27.681337,-8.25,-1
562,-23.695237,35.298531,-13.25,-1
562,54.234517,44.087601,-13.25,-1
562,-71.742153,93.892331,-109.5,-1
562,67.711091,106.197029,-144.5,-1
562,-50.648385,100.923587,-153.25,-1
562,58.336083,105.611091,-172,-1
562,84.703293,100.337649,-172,-1
562,-60.609331,103.267339,-172,-1
562,95.836115,92.134517,-184.5,-1
562,-50.062447,101.509525,-184.5,-1
562,-65.882773,-41.459347,-205.75,-1
562,-40.101501,-42.631223,-205.75,-1
562,62.437649,92.134517,-239.5,-1
568,-81.09817291,-57.572006,51.805625,3.593263997
568,-108.8362755,-78.2233765,32.04,-1
568,-120.5257305,-30.6862595,32.04,-1
568,-104.9397905,7.4992935,-41.71,-1
568,-48.8304065,69.8430535,-77.96,-1
568,114.0426665,67.5051625,-61.71,-1
568,95.3395385,76.8567265,-84.21,-1
568,-114.7150199,-31.57482301,57.76337963,4.946710869
568,-113.5120575,-75.8854855,22.04,-1
568,-94.0296325,-96.1472075,-21.71,-1
568,160.8004865,-41.5964175,-1.71,-1
568,124.9528245,2.8235115,-47.96,-1
568,121.0563395,69.8430535,-51.71,-1
568,-129.0023905,51.58025237,-46.07534832,4.812856096
568,-114.704859,-76.44212621,22.57571429,4.141628684
568,-102.7844212,-60.24470157,47.34965227,6.462554223
568,-114.8541801,-31.60987076,57.9312037,5.389895995
568,-98.7054145,-78.2233765,82.04,-1
568,-48.8304065,69.0637565,-77.96,-1
568,95.3395385,76.0774295,-84.21,-1
568,158.4625955,12.9543725,-50.46,-1
568,142.0973585,-39.2585265,27.04,-1
568,120.2770425,70.6223505,-51.71,-1
568,124.9528245,2.8235115,-47.96,-1
568,-81.5608805,-57.1823575,52.04,-1
568,-108.0569785,-79.0026735,32.04,-1
568,-119.7464335,-30.6862595,32.04,-1
568,-41.0374365,68.2844595,-10.46,-1
568,158.4625955,34.7746885,-66.71,-1
568,-105.7190875,6.7199965,-41.71,-1
568,-68.3128315,55.0364105,-91.71,-1
568,67.2848465,51.9192225,147.04,-1
568,114.8219635,4.3821055,145.79,-1
568,149.8903285,27.7610155,-24.21,-1
568,114.8219635,70.6223505,-47.96,-1
568,-91.6917415,-96.1472075,-21.71,-1
568,160.8004865,-42.3757145,-1.71,-1
568,-114.2913545,-29.9069625,57.04,-1
568,-129.0979975,52.6985195,-46.71,-1
568,95.3395385,77.6360235,-84.21,-1
568,120.2770425,71.4016475,-51.71,-1
568,-104.9397905,7.4992935,-41.71,-1
568,-80.7815835,-57.1823575,52.04,-1
568,-48.8304065,69.0637565,-77.96,-1
568,142.0973585,-39.2585265,27.04,-1
568,-41.8167335,68.2844595,-10.46,-1
568,-68.3128315,55.0364105,-91.71,-1
568,67.2848465,51.9192225,147.04,-1
568,-102.4731027,-60.09280233,47.24721662,5.582900471
568,-92.4710385,-94.5886135,-22.96,-1
568,-80.7815835,-57.1823575,52.04,-1
568,-102.3982196,-60.08700995,47.28147727,5.034233522
568,-108.0569785,-79.0026735,32.04,-1
568,-23.1136055,50.3606285,37.04,-1
568,-41.8167335,68.2844595,-10.46,-1
568,-128.6580718,51.31589579,-46.14548387,4.479570366
568,-104.9397905,7.4992935,-41.71,-1
568,-48.0511095,69.8430535,-77.96,-1
568,-68.3128315,55.0364105,-91.71,-1
568,67.2848465,51.9192225,147.04,-1
568,142.8766555,-38.4792295,27.04,-1
568,149.8903285,27.7610155,-24.21,-1
568,124.6830678,2.793538538,-47.19076923,3.352974489
568,158.8847147,13.18166746,-50.7725,3.264697002
568,115.6012605,69.8430535,-47.96,-1
568,120.1871236,69.69318869,-51.085,3.352974489
568,114.0426665,67.5051625,-61.71,-1
568,95.3395385,76.0774295,-84.21,-1
568,129.6286065,52.6985195,-70.46,-1
568,-98.7054145,-78.2233765,82.04,-1
568,-120.5257305,-30.6862595,32.04,-1
568,-114.2913545,-30.6862595,57.04,-1
568,-115.0706515,-76.6647825,23.29,-1
568,162.3590805,-40.8171205,-1.71,-1
568,-91.6917415,-96.1472075,-21.71,-1
568,160.8004865,-41.5964175,-1.71,-1
568,-92.4710385,-94.5886135,-22.96,-1
568,-94.0296325,-96.1472075,-21.71,-1
568,114.8219635,3.6028085,145.79,-1
568,160.0211895,35.5539855,-66.71,-1
579,114.9691741,-8.79310152,-104.2849416,4.744631171
579,-134.5098125,9.6526875,-247.7795,-1
579,46.8964375,-68.3941875,-187.1545,-1
579,-94.4316875,-31.8316875,-187.1545,-1
579,-84.5879375,41.9964375,-288.4045,-1
579,-77.5566875,34.9651875,-285.9045,-1
579,-122.5566875,8.2464375,-128.4045,-1
579,-30.4473125,93.3245625,-84.0295,-1
579,-130.9941875,58.1683125,-304.0295,-1
579,105.2558125,-53.6285625,-124.6545,-1
579,63.0683125,-70.5035625,-179.0295,-1
579,40.5683125,-70.5035625,-192.7795,-1
579,-48.0254375,-69.0973125,-226.5295,-1
579,-17.0879375,20.1995625,-95.2795,-1
579,85.39694073,-36.93338133,-100.5093047,8.388653327
579,114.3964375,-8.6285625,-104.0295,-1
579,-102.1660625,-14.2535625,-165.2795,-1
579,-48.7285625,-71.9098125,-225.9045,-1
579,-130.2910625,58.1683125,-303.4045,-1
579,-77.5566875,35.6683125,-285.9045,-1
579,-57.8691875,111.6058125,-257.1545,-1
579,47.5995625,-69.0973125,-187.7795,-1
579,82.0526875,63.7933125,-159.0295,-1
579,-66.3066875,18.7933125,-76.5295,-1
579,85.25226992,-36.86132121,-100.5974954,9.023329412
579,-134.5098125,9.6526875,-247.7795,-1
579,-17.0879375,20.9026875,-95.2795,-1
579,115.0995625,-8.6285625,-104.0295,-1
579,80.64538817,63.48895674,-159.1410996,11.44668246
579,-33.2598125,89.8089375,-84.0295,-1
579,-78.2598125,-15.6598125,-182.7795,-1
579,52.5214375,-69.0973125,-182.7795,-1
579,-85.9941875,44.8089375,-112.1545,-1
579,113.6933125,-6.5191875,-94.6545,-1
579,105.9589375,-53.6285625,-124.6545,-1
579,57.4433125,-64.8785625,-131.5295,-1
579,63.0683125,-71.2066875,-179.0295,-1
579,40.5683125,-70.5035625,-192.7795,-1
579,93.3026875,101.0589375,-274.0295,-1
579,46.8964375,-68.3941875,-187.1545,-1
579,-94.4316875,-31.8316875,-187.1545,-1
579,-122.5566875,8.2464375,-128.4045,-1
579,-30.4473125,93.3245625,-84.0295,-1
579,-66.3066875,18.7933125,-76.5295,-1
579,85.08835326,-36.80858967,-100.7142826,8.787825779
579,114.9463677,-8.742476606,-104.277405,4.727154918
579,80.67680503,63.62846022,-158.9502997,10.75318217
579,-134.5098125,9.6526875,-247.7795,-1
579,-129.5879375,58.1683125,-302.7795,-1
579,-48.0254375,-70.5035625,-225.9045,-1
579,-30.4473125,93.3245625,-84.0295,-1
579,-102.8691875,46.9183125,-102.1545,-1
579,105.9589375,-53.6285625,-124.6545,-1
579,-122.5566875,8.2464375,-128.4045,-1
579,57.4433125,-64.8785625,-131.5295,-1
579,-101.4629375,-14.9566875,-165.2795,-1
579,63.0683125,-71.2066875,-179.0295,-1
579,-78.2598125,-15.6598125,-182.7795,-1
579,52.5214375,-69.0973125,-182.7795,-1
579,40.5683125,-70.5035625,-192.7795,-1
579,-55.7598125,113.0120625,-259.0295,-1
579,93.3026875,101.0589375,-274.0295,-1
579,-77.5566875,34.9651875,-285.9045,-1
601,122.2764254,-121.598128,-255.9409091,3.864225477
601,27.347811,-66.433397,-265.6,-1
601,-90.425727,-184.206935,-88.6,-1
601,-44.136625,-214.089773,-169.6,-1
601,86.527549,-112.722499,-170.6,-1
601,108.793193,-133.230329,-89.6,-1
601,-96.871045,-200.613199,-212.6,-1
601,-58.785075,-85.769351,-292.6,-1
601,22.660307,-70.534963,-221.6,-1
601,-72.261649,-95.144359,-60.6,-1
601,-65.230393,-109.206871,-45.6,-1
601,55.472835,-110.964685,-35.6,-1
601,-117.378875,-181.277245,-283.6,-1
601,-35.933493,-113.894375,-54.6,-1
601,-46.7350448,-71.42762287,-204.7024326,5.426450592
601,122.855705,-121.511569,-256.6,-1
601,27.347811,-66.433397,-265.6,-1
601,-44.136625,-214.089773,-169.6,-1
601,-85.90659538,-179.9395261,-108.7678904,5.533317388
601,-34.761617,-113.894375,-54.6,-1
601,-89.839789,-184.206935,-89.6,-1
601,-85.99781579,-179.9446687,-108.7898734,5.3763106
601,-88.081975,-200.613199,-154.6,-1
601,-58.199137,-85.769351,-292.6,-1
601,-96.285107,-200.613199,-212.6,-1
601,-47.05402288,-71.26035424,-204.5528326,5.409379743
601,108.793193,-132.644391,-89.6,-1
601,85.941611,-112.722499,-170.6,-1
601,27.01786533,-66.1546498,-265.376699,4.072370759
601,122.855705,-121.511569,-256.6,-1
601,22.56633581,-70.34149291,-222.1,4.111530572
601,108.793193,-105.105305,-270.6,-1
601,109.965069,-146.120965,-99.6,-1
601,-40.620997,-117.995941,-41.6,-1
601,-54.097571,-106.277181,-41.6,-1
601,-62.886641,-114.480313,-41.6,-1
601,-24.800671,-132.644391,-44.6,-1
601,-65.230393,-108.620933,-46.6,-1
601,-21.870981,-125.027197,-46.6,-1
601,-40.035059,-109.206871,-49.6,-1
601,-34.761617,-113.894375,-54.6,-1
601,-72.261649,-95.730297,-61.6,-1
601,-67.574145,-69.949025,-107.6,-1
601,-44.136625,-213.503835,-169.6,-1
601,-116.792937,-181.277245,-283.6,-1
601,33.207191,-113.894375,-31.6,-1
601,56.058773,-112.136561,-36.6,-1
601,70.707223,-84.597475,-64.6,-1
601,96.488495,-109.792809,-67.6,-1
601,57.230649,-113.308437,-37.6,-1
601,-118.550751,-181.863183,-282.6,-1
601,28.519687,-108.034995,-37.6,-1
601,-38.277245,-117.995941,-42.6,-1
601,-55.269447,-107.449057,-43.6,-1
601,-37.691307,-110.378747,-51.6,-1
601,122.855705,-123.269383,-256.6,-1
601,-85.738223,-180.105369,-108.6,-1
601,-88.081975,-200.613199,-154.6,-1
601,-58.199137,-86.355289,-292.6,-1
601,-96.871045,-200.027261,-212.6,-1
601,108.793193,-133.816267,-89.6,-1
601,86.527549,-112.722499,-170.6,-1
601,23.832183,-69.949025,-221.6,-1
601,-47.08391829,-71.120901,-204.5656652,5.34589235
601,108.793193,-105.105305,-270.6,-1
601,109.965069,-146.120965,-99.6,-1
601,26.761873,-65.261521,-265.6,-1
601,-90.425727,-184.206935,-88.6,-1
601,-38.277245,-117.995941,-42.6,-1
601,-55.269447,-107.449057,-43.6,-1
601,-118.550751,-181.863183,-282.6,-1
601,28.519687,-108.034995,-37.6,-1
601,-43.550687,-213.503835,-169.6,-1
601,-64.644455,-108.620933,-47.6,-1
601,57.230649,-113.308437,-37.6,-1
601,-37.691307,-110.378747,-51.6,-1
604,97.277542,-66.433398,-212,-1
604,-42.99599,-76.82403,-140,-1
604,75.75409,-61.98027,-199.4,-1
604,-109.050722,-192.605358,-138.2,-1
604,-95.691338,-182.956914,-113,-1
604,-114.246038,-142.136574,-127.4,-1
604,-44.480366,-78.308406,-140,-1
604,-97.175714,-196.316298,-163.4,-1
604,75.75409,-61.98027,-199.4,-1
604,92.824414,-61.98027,-204.8,-1
604,97.277542,-66.433398,-212,-1
604,97.277542,-67.175586,-213.8,-1
604,-72.68351,-162.17565,-251.6,-1
604,127.70725,-241.589766,-287.6,-1
604,-114.246038,-142.136574,-127.4,-1
604,-43.738178,-76.82403,-140,-1
604,-97.175714,-196.316298,-163.4,-1
604,75.75409,-61.98027,-199.4,-1
604,92.824414,-61.98027,-204.8,-1
604,98.01973,-64.949022,-210.2,-1
604,97.277542,-67.175586,-212,-1
604,97.277542,-67.175586,-213.8,-1
604,-72.68351,-162.17565,-251.6,-1
604,-71.941322,-252.722586,-251.6,-1
604,127.70725,-241.589766,-287.6,-1
604,-109.050722,-191.86317,-138.2,-1
604,98.01973,-64.949022,-210.2,-1
604,-113.50385,-139.167822,-123.8,-1
604,-97.175714,-196.316298,-163.4,-1
604,92.824414,-61.98027,-204.8,-1
604,-43.738178,-76.82403,-140,-1
604,76.496278,-58.26933,-199.4,-1
604,-72.68351,-162.17565,-251.6,-1
604,-95.691338,-182.956914,-113,-1
604,-113.50385,-147.33189,-123.8,-1
638,-69.8879375,-60.0754375,-149.5,-1
638,-48.7941875,53.1276875,-69.5,-1
638,36.9870625,52.4245625,-69.5,-1
638,44.0183125,72.8151875,-244.5,-1
638,-57.9348125,16.5651875,-257,-1
638,44.7214375,71.4089375,-257,-1
638,74.82888451,30.92978201,-101.2866532,19.16537734
638,72.22736504,-14.35685792,-196.7760498,22.92213182
638,-69.79652722,-61.11980665,-148.2738747,7.503770342
638,44.0183125,52.4245625,-69.5,-1
638,-38.2473125,52.4245625,-69.5,-1
638,45.4245625,71.4089375,-257,-1
638,-57.9348125,16.5651875,-257,-1
638,74.59517177,30.95263187,-101.0305256,19.55287968
638,-70.5910625,-60.7785625,-149.5,-1
638,-48.7941875,53.1276875,-69.5,-1
638,36.9870625,52.4245625,-69.5,-1
638,44.0183125,72.8151875,-244.5,-1
638,44.0183125,52.4245625,-69.5,-1
638,-38.2473125,52.4245625,-69.5,-1
638,45.4245625,71.4089375,-257,-1
638,-57.9348125,17.2683125,-257,-1
638,-45.2785625,45.3933125,-64.5,-1
638,46.8308125,55.2370625,-72,-1
638,46.8308125,72.8151875,-257,-1
638,-41.0598125,51.7214375,-67,-1
638,36.9870625,50.3151875,-69.5,-1
638,48.2370625,72.1120625,-244.5,-1
638,-55.1223125,13.7526875,-259.5,-1
638,70.7370625,-12.9660625,-194.5,-1
638,72.67276067,-15.11306954,-198.9683099,23.75663548
638,-133.1691875,-8.0441875,-297,-1
638,-92.3879375,-51.6379375,-177,-1
638,-91.6848125,6.7214375,-182,-1
638,74.50813511,31.08467912,-100.8197576,20.30782251
638,-69.77593529,-61.50657688,-148.2168142,8.11032582
638,-55.1223125,13.7526875,-259.5,-1
638,36.9870625,50.3151875,-69.5,-1
638,48.2370625,72.1120625,-244.5,-1
638,-41.0598125,51.7214375,-67,-1
644,130.0776875,-25.1754375,-174.3155,-1
644,-26.7191875,-97.5973125,-179.9405,-1
644,92.86584605,76.8760178,-180.4259034,6.351374835
644,94.9214375,77.4808125,-162.4405,-1
644,129.3745625,-27.2848125,-174.3155,-1
644,93.13250231,77.22700005,-180.5405116,5.42202277
644,94.81120089,77.5391708,-162.3000081,5.020938018
644,93.02343137,77.18317063,-180.3373558,5.772820116
644,94.70679934,77.63253947,-162.2891842,4.822068312
644,130.0776875,-25.1754375,-174.3155,-1
644,-26.7191875,-97.5973125,-179.9405,-1
651,-31.199935,13.367307,-18.4805,-1
651,-22.996803,20.984501,-25.9805,-1
651,-48.778075,23.914191,-24.7305,-1
651,-75.731223,32.117323,-89.7305,-1
651,100.050177,-27.062415,-66.6055,-1
651,127.589263,-9.484275,-219.1055,-1
651,-80.73001729,38.23076556,-91.02278198,12.21385795
651,100.636115,-27.062415,-66.6055,-1
651,-31.785873,12.195431,-17.8555,-1
651,59.620455,11.023555,-14.1055,-1
651,-47.606199,20.398563,-22.8555,-1
651,-66.942153,29.773571,-40.9805,-1
651,-32.957749,53.797029,-65.9805,-1
651,-21.824927,44.422021,-65.9805,-1
651,-13.621795,35.047013,-65.9805,-1
651,-63.426525,35.047013,-81.6055,-1
651,124.073635,-7.726461,-219.1055,-1
651,63.136083,13.367307,-14.1055,-1
651,-31.785873,11.609493,-17.8555,-1
651,-48.192137,25.672005,-24.1055,-1
651,-79.832789,39.148579,-89.7305,-1
651,70.167339,-113.781239,-155.3555,-1
651,124.073635,-7.140523,-219.7305,-1
651,125.831449,-11.828027,-215.9805,-1
651,60.206393,15.711059,-19.1055,-1
651,-13.621795,35.632951,-65.9805,-1
651,-67.528091,29.773571,-40.9805,-1
651,-79.94102306,38.07752128,-91.07692635,17.41094281
651,100.636115,-27.062415,-66.6055,-1
651,-33.543687,15.125121,-19.1055,-1
651,60.206393,15.711059,-19.1055,-1
651,126.417387,-11.828027,-215.9805,-1
651,-31.785873,12.195431,-17.8555,-1
651,-48.192137,25.672005,-24.1055,-1
651,70.167339,-113.781239,-155.3555,-1
651,124.073635,-7.726461,-219.1055,-1
651,59.620455,11.023555,-14.1055,-1
651,-47.606199,20.398563,-22.8555,-1
651,-66.942153,29.773571,-40.9805,-1
651,-32.957749,53.797029,-65.9805,-1
651,-63.426525,35.047013,-81.6055,-1
669,-155.469125,5.393375,-287.62,-1
669,-114.844125,0.705875,-215.12,-1
669,126.562125,-100.856625,-287.62,-1
669,-155.469125,4.612125,-287.62,-1
669,-114.844125,0.705875,-215.12,-1
669,126.562125,-100.856625,-287.62,-1
669,101.562125,-118.044125,-292.62,-1
669,-155.469125,4.612125,-287.62,-1
669,-114.844125,0.705875,-215.12,-1
669,125.780875,-99.294125,-287.62,-1
669,-155.469125,3.830875,-287.62,-1
669,-113.281625,0.705875,-215.12,-1
669,126.562125,-100.856625,-287.62,-1
