seriesuid,coordX,coordY,coordZ,diameter_mm
580,-53.4379375,-123.0473125,-191.9495,-1
580,66.7964375,-69.6098125,-62.5745,-1
580,49.2183125,-72.4223125,-54.4495,-1
580,-102.357459,-48.21757694,-77.74553487,17.13015806
580,103.3589375,-17.5785625,-116.3245,-1
580,42.8901875,-54.1410625,-46.9495,-1
580,48.5151875,-71.0160625,-54.4495,-1
580,-30.2348125,-62.5785625,-54.4495,-1
580,66.7964375,-70.3129375,-62.5745,-1
580,-85.7816875,-63.9848125,-62.5745,-1
584,25.2807675,190.0883425,1539.5,-1
584,-74.4341265,130.5570625,1709.5,-1
584,-139.9185345,110.4652555,1604.5,-1
584,-78.1548315,143.9516005,1525.5,-1
584,-99.7349205,152.8812925,1484.5,-1
584,-119.0825865,97.0707175,1580.5,-1
584,-105.6880485,121.6273705,1690.5,-1
584,-78.1548315,130.5570625,1708.5,-1
584,-123.5474325,90.3734485,1582.5,-1
584,90.53101457,137.1132151,1521.015205,5.438826617
584,25.2807675,190.0883425,1539.5,-1
584,-79.6431135,130.5570625,1707.5,-1
584,-123.5474325,90.3734485,1582.5,-1
584,-116.8501635,48.7015525,1567.5,-1
584,-90.0610875,161.8109845,1483.5,-1
584,-128.0122785,94.0941535,1581.5,-1
584,-75.1782675,130.5570625,1709.5,-1
584,90.92051466,137.1847104,1520.978029,4.821776223
584,-74.4341265,130.5570625,1709.5,-1
584,-139.9185345,110.4652555,1604.5,-1
584,-78.1548315,143.9516005,1525.5,-1
584,-99.7349205,152.8812925,1484.5,-1
584,-119.0825865,97.0707175,1580.5,-1
584,-105.6880485,121.6273705,1690.5,-1
584,-78.1548315,130.5570625,1708.5,-1
584,-123.5474325,90.3734485,1582.5,-1
584,-116.8501635,48.7015525,1567.5,-1
584,-128.0122785,94.8382945,1581.5,-1
584,-80.3872545,140.2308955,1522.5,-1
584,-89.3169465,161.0668435,1483.5,-1
584,90.89286833,137.1882835,1520.997041,5.632910486
584,-80.3872545,131.3012035,1708.5,-1
584,-115.3618815,50.1898345,1567.5,-1
584,-95.2700745,152.8812925,1491.5,-1
584,-78.8989725,141.7191775,1525.5,-1
588,92.4812715,60.5462505,-278.5,-1
588,131.3348085,89.8568135,-337.5,-1
588,144.2859875,169.6088105,-341.5,-1
588,-73.1574915,150.5228625,-162.5,-1
588,40.6765555,41.4603025,-245.5,-1
588,-70.4309275,115.0775305,-186.5,-1
588,-22.0344165,93.9466595,-199.5,-1
588,-124.9622075,85.7669675,-273.5,-1
588,-94.9700035,42.1419435,-343.5,-1
588,143.6043465,122.5755815,-341.5,-1
588,84.3015795,173.0170155,-341.5,-1
588,106.1140915,229.5932185,-294.5,-1
588,112.9305015,225.5033725,-338.5,-1
588,-37.0305185,200.2826555,-265.5,-1
588,52.9460935,59.8646095,-285.5,-1
588,78.1668105,170.9720925,-319.5,-1
588,-126.8644425,206.7347626,-287.7042265,6.082535544
588,-36.3488775,44.8685075,-296.5,-1
588,-114.7375925,238.4545515,-327.5,-1
588,-89.5168755,247.3158845,-331.5,-1
588,-47.9367745,237.0912695,-288.5,-1
588,-33.6223135,45.5501485,-300.5,-1
588,-25.4426215,36.6888155,-306.5,-1
588,-62.1602657,226.7253929,-379.0935843,7.278486375
588,21.98327446,196.0129497,-367.2181453,9.387174175
588,-127.1558522,206.7148678,-287.7242424,6.640624282
588,-73.1574915,149.1595805,-162.5,-1
588,40.6765555,41.4603025,-245.5,-1
588,132.0164495,89.8568135,-336.5,-1
588,112.2488605,225.5033725,-338.5,-1
588,106.1140915,228.9115775,-294.5,-1
588,84.3015795,172.3353745,-341.5,-1
588,142.9227055,121.8939405,-341.5,-1
588,92.4812715,60.5462505,-278.5,-1
588,-70.4309275,115.7591715,-186.5,-1
588,-33.6223135,45.5501485,-300.5,-1
588,-26.8059035,36.6888155,-306.5,-1
588,-94.9700035,42.1419435,-343.5,-1
588,-124.9622075,85.7669675,-273.5,-1
588,-47.9367745,237.0912695,-288.5,-1
588,-89.5168755,247.9975255,-331.5,-1
588,-114.7375925,239.1361925,-327.5,-1
588,145.6492695,169.6088105,-342.5,-1
588,143.6043465,171.6537335,-338.5,-1
588,-73.1574915,150.5228625,-162.5,-1
588,-70.4309275,115.0775305,-186.5,-1
588,-22.0344165,93.9466595,-199.5,-1
588,-124.9622075,85.7669675,-273.5,-1
588,-127.6887715,93.2650185,-279.5,-1
588,92.4812715,60.5462505,-278.5,-1
588,-94.9700035,42.1419435,-343.5,-1
588,22.18980098,196.120821,-367.3334061,9.038315237
588,143.6043465,122.5755815,-341.5,-1
588,84.3015795,173.0170155,-341.5,-1
588,144.2859875,170.9720925,-338.5,-1
588,-60.8879535,226.8666545,-379.5,-1
588,132.0164495,89.8568135,-335.5,-1
588,106.1140915,229.5932185,-294.5,-1
588,112.9305015,225.5033725,-338.5,-1
588,-126.3254895,207.7807065,-287.5,-1
588,-37.0305185,200.2826555,-265.5,-1
588,40.6765555,41.4603025,-245.5,-1
588,52.9460935,59.8646095,-285.5,-1
588,78.1668105,170.9720925,-319.5,-1
588,-36.3488775,44.8685075,-296.5,-1
588,-25.4426215,36.6888155,-306.5,-1
588,-114.7375925,238.4545515,-327.5,-1
588,-89.5168755,247.3158845,-331.5,-1
588,-47.9367745,237.0912695,-288.5,-1
588,-33.6223135,45.5501485,-300.5,-1
588,-61.92704039,226.8167783,-378.8219512,7.138915061
588,-72.4758505,149.8412215,-161.5,-1
588,41.10258113,42.09082043,-245.075,3.286429041
588,-69.5965049,115.6533996,-186.4137931,3.71974864
588,131.5516943,88.72590911,-335.8636364,4.274301501
588,22.41983785,195.9189587,-367.402378,8.917022359
588,-127.0071305,207.0990655,-287.5,-1
588,-22.7160575,93.2650185,-199.5,-1
588,-124.9622075,85.0853265,-272.5,-1
588,-128.3704125,91.9017365,-279.5,-1
588,-94.9700035,42.1419435,-342.5,-1
588,142.9227055,122.5755815,-342.5,-1
588,93.1629125,59.8646095,-278.5,-1
588,84.9832205,172.3353745,-340.5,-1
588,106.1140915,228.9115775,-293.5,-1
588,112.9305015,225.5033725,-339.5,-1
588,-37.0305185,199.6010145,-265.5,-1
588,52.9460935,59.1829685,-285.5,-1
588,78.1668105,171.6537335,-319.5,-1
588,144.9676285,171.6537335,-339.5,-1
588,-127.0071305,206.4174245,-287.5,-1
607,39.5651875,71.0151875,-57.25,-1
607,25.5026875,87.8901875,-167.25,-1
607,95.8151875,-33.7504375,-197.25,-1
607,-46.9191875,57.6558125,-64.75,-1
607,-98.9504375,18.9839375,-69.75,-1
607,-46.82444659,58.24172621,-64.30945035,9.115923535
607,-98.9504375,18.9839375,-74.75,-1
607,26.2058125,89.2964375,-167.25,-1
607,38.8620625,69.6089375,-54.75,-1
607,-98.2473125,19.6870625,-69.75,-1
607,-109.4973125,-2.1098125,-107.25,-1
607,95.8151875,-33.7504375,-197.25,-1
607,-47.11674696,58.33093695,-64.38495575,10.21837022
607,38.8620625,69.6089375,-54.75,-1
607,24.7995625,88.5933125,-167.25,-1
607,-100.3566875,18.9839375,-72.25,-1
608,84.648611,68.554843,-225.83,-1
608,74.101727,-43.945253,-180.83,-1
608,77.031417,-45.703067,-185.83,-1
608,-46.601501,-43.359315,-155.83,-1
608,77.031417,-45.703067,-185.83,-1
608,84.648611,67.968905,-225.83,-1
608,-46.601501,-43.359315,-155.83,-1
608,77.617355,-45.117129,-185.83,-1
608,74.101727,-43.945253,-180.83,-1
608,-46.601501,-43.359315,-155.83,-1
611,-75.6034375,23.2028125,-76,-1
611,115.1778125,-34.3753125,-103.5,-1
611,58.4590625,-48.1253125,-121,-1
611,41.2715625,-37.8128125,-91,-1
611,-93.6503125,54.9996875,-111,-1
611,108.3028125,51.5621875,-128.5,-1
611,72.2090625,-87.6565625,-148.5,-1
611,159.8653125,41.2496875,-223.5,-1
611,163.3028125,54.1403125,-258.5,-1
611,-46.3846875,48.1246875,-46,-1
611,-85.0565625,66.1715625,-96,-1
611,-107.4003125,20.6246875,-143.5,-1
611,-115.1346875,9.4528125,-173.5,-1
611,152.1309375,-44.6878125,-238.5,-1
611,-93.6503125,54.1403125,-111,-1
611,-75.6034375,23.2028125,-76,-1
611,40.4121875,-37.8128125,-91,-1
611,73.0684375,-86.7971875,-148.5,-1
611,-86.7753125,65.3121875,-96,-1
611,113.4590625,-34.3753125,-103.5,-1
611,159.8653125,42.1090625,-223.5,-1
611,57.5996875,-48.1253125,-121,-1
611,155.5684375,-42.9690625,-238.5,-1
611,-114.2753125,13.7496875,-166,-1
611,-104.8221875,19.7653125,-143.5,-1
611,-73.8846875,24.9215625,-76,-1
611,161.5840625,42.1090625,-223.5,-1
611,-46.3846875,48.1246875,-46,-1
611,-93.6503125,54.1403125,-111,-1
611,58.4590625,-48.1253125,-121,-1
611,-104.8221875,19.7653125,-143.5,-1
611,-74.7440625,24.0621875,-76,-1
611,159.8653125,42.1090625,-223.5,-1
611,58.4590625,-48.1253125,-121,-1
611,56.7403125,-0.0003125,-88.5,-1
611,-93.6503125,54.1403125,-111,-1
611,-46.3846875,48.1246875,-46,-1
611,164.1621875,54.9996875,-258.5,-1
611,73.0684375,-86.7971875,-148.5,-1
611,-104.8221875,19.7653125,-143.5,-1
611,155.5684375,-42.9690625,-238.5,-1
611,-114.2753125,13.7496875,-166,-1
615,-100.5473125,18.9839375,-224.5,-1
615,34.4526875,-37.9691875,-209.5,-1
615,68.24718713,43.86917279,-266.2639745,12.11473676
615,34.4526875,-36.5629375,-209.5,-1
615,-99.8441875,18.2808125,-227,-1
615,-108.2816875,56.9526875,-154.5,-1
615,34.4526875,-37.2660625,-207,-1
615,-99.8441875,18.2808125,-227,-1
615,68.29728489,44.14503308,-266.0534267,12.82727224
615,68.38605527,43.8741751,-265.6524334,13.6986609
615,34.4526875,-37.9691875,-207,-1
615,-100.5473125,18.2808125,-227,-1
616,-80.075375,75.968375,-159.5,-1
616,-104.7513162,-65.13490077,-153.0392909,5.56519609
616,-80.856625,75.968375,-159.5,-1
616,-104.5522573,-65.05067654,-152.9119152,5.106725897
616,-80.075375,76.749625,-157,-1
616,-80.075375,75.968375,-159.5,-1
616,-104.6367785,-65.05410307,-152.9210526,5.497080551
618,-100.2066875,28.3995625,-46.5955,-1
618,-116.3785625,-36.9910625,-100.3455,-1
618,-103.7223125,18.5558125,-142.8455,-1
618,74.8714375,28.3995625,-42.2205,-1
618,110.0276875,-21.5223125,-159.7205,-1
618,-98.8004375,7.3058125,-115.3455,-1
618,-62.2379375,-24.3348125,-19.7205,-1
618,89.6370625,-66.5223125,-136.5955,-1
618,-45.3629375,-100.9754375,-106.5955,-1
618,-99.5035625,43.8683125,-132.2205,-1
618,-55.9098125,-25.7410625,-20.9705,-1
618,28.4651875,-13.0848125,-206.5955,-1
618,95.2620625,-58.7879375,-144.0955,-1
618,109.4174281,-20.99165212,-159.4964434,3.150702867
618,-98.86247794,8.084764706,-115.7682941,3.919062734
618,-104.2916424,5.517874104,-43.79853764,13.07380446
618,-99.5035625,28.3995625,-46.5955,-1
618,75.5745625,28.3995625,-42.2205,-1
618,-117.0816875,-36.9910625,-100.3455,-1
618,-104.4254375,18.5558125,-142.8455,-1
618,-100.2066875,45.2745625,-132.8455,-1
618,94.5589375,-59.4910625,-144.0955,-1
618,-104.2440496,5.605046865,-43.65882569,12.59623407
618,109.3245625,-21.5223125,-159.7205,-1
618,-99.5035625,28.3995625,-46.5955,-1
618,-103.7223125,18.5558125,-142.8455,-1
618,93.8558125,-62.3035625,-140.3455,-1
618,-100.2066875,44.5714375,-132.2205,-1
618,-98.8004375,8.0089375,-115.3455,-1
618,-116.3785625,-37.6941875,-100.3455,-1
618,75.5745625,28.3995625,-42.2205,-1
618,74.8714375,28.3995625,-42.2205,-1
618,-104.1642512,5.641242436,-43.46460828,13.23108254
618,-116.3785625,-36.9910625,-100.3455,-1
618,-98.8004375,7.3058125,-115.3455,-1
618,110.0276875,-21.5223125,-159.7205,-1
618,-62.2379375,-24.3348125,-19.7205,-1
618,-55.9098125,-25.7410625,-20.9705,-1
618,-45.3629375,-100.9754375,-106.5955,-1
618,-99.5035625,43.8683125,-132.2205,-1
618,89.6370625,-66.5223125,-136.5955,-1
618,95.2620625,-58.7879375,-144.0955,-1
618,28.4651875,-13.0848125,-206.5955,-1
629,78.4495,-11.2505,-15.8895,-1
629,75.3245,-48.1255,-42.1395,-1
629,68.4495,62.4995,-87.7645,-1
629,57.8245,1.8745,1.6105,-1
629,70.3245,-70.0005,-80.2645,-1
629,-28.4255,-68.1255,-83.3895,-1
629,25.9495,-7.5005,-0.8895,-1
629,40.3245,-1.8755,-31.5145,-1
629,20.3245,-46.8755,-36.5145,-1
629,-18.4255,-64.3755,-135.2645,-1
629,25.3245,-7.5005,0.3605,-1
629,-70.3005,-78.1255,-133.3895,-1
629,-19.0505,-61.2505,-133.3895,-1
629,-32.8005,-67.5005,-80.2645,-1
629,-54.0505,21.2495,22.8605,-1
629,58.4495,1.2495,1.6105,-1
629,78.4495,-11.2505,-15.8895,-1
629,81.5745,-22.5005,-26.5145,-1
629,75.3245,-48.1255,-42.1395,-1
629,-69.6755,-53.1255,-45.8895,-1
629,70.3245,-70.0005,-80.2645,-1
629,68.4495,62.4995,-87.7645,-1
629,-87.74148381,-49.66765021,-117.6576902,9.788081484
629,-60.9255,28.7495,17.8605,-1
629,25.3245,-7.5005,0.3605,-1
629,84.0745,-36.8755,-39.0145,-1
629,-93.4255,59.9995,-68.3895,-1
629,-34.6755,-67.5005,-79.6395,-1
629,-28.4255,-68.1255,-83.3895,-1
629,-69.6755,-79.3755,-133.3895,-1
629,-18.4255,-61.8755,-133.3895,-1
629,121.5745,-24.3755,-156.5145,-1
629,-61.5505,-78.7505,-169.0145,-1
629,-122.1755,27.4995,-192.7645,-1
629,58.4495,1.2495,1.6105,-1
629,78.4495,-11.2505,-15.8895,-1
629,81.5745,-22.5005,-26.5145,-1
629,38.6417263,0.463312077,-33.00152032,9.383576143
629,75.3245,-48.1255,-42.1395,-1
629,-69.6755,-53.1255,-45.8895,-1
629,70.3245,-70.0005,-80.2645,-1
629,-87.58661797,-49.77582181,-116.8970689,8.009283039
629,-54.0505,20.6245,24.1105,-1
629,27.8245,9.9995,24.1105,-1
629,39.0745,21.8745,24.1105,-1
629,-46.5505,19.9995,24.1105,-1
629,-60.9255,28.7495,17.8605,-1
629,33.4495,1.2495,11.6105,-1
629,25.9495,-6.8755,0.9855,-1
629,20.3245,-46.8755,-36.5145,-1
629,84.0745,-36.8755,-39.0145,-1
629,-97.1755,47.4995,-39.6395,-1
629,-93.4255,59.9995,-68.3895,-1
629,-34.6755,-67.5005,-79.6395,-1
629,-28.4255,-68.1255,-83.3895,-1
629,-11.5505,-62.5005,-130.8895,-1
629,-18.4255,-64.3755,-135.2645,-1
629,121.5745,-24.3755,-156.5145,-1
629,-61.5505,-78.7505,-169.0145,-1
629,114.0745,-46.2505,-182.1395,-1
629,-122.1755,27.4995,-192.7645,-1
629,-87.89319457,-50.05923715,-116.3061667,6.822279594
629,59.0745,1.2495,1.6105,-1
629,-69.6755,-53.1255,-45.8895,-1
629,79.0745,-11.2505,-16.5145,-1
629,75.3245,-48.1255,-42.1395,-1
629,68.4495,62.4995,-87.7645,-1
629,70.3245,-69.3755,-80.2645,-1
629,114.0745,-46.2505,-182.1395,-1
629,-97.1755,47.4995,-39.6395,-1
629,-93.4255,59.9995,-68.3895,-1
629,-11.5505,-62.5005,-130.8895,-1
629,121.5745,-24.3755,-156.5145,-1
629,-61.5505,-78.7505,-169.0145,-1
629,-122.1755,27.4995,-192.7645,-1
629,-60.9255,28.7495,17.8605,-1
629,33.4495,1.2495,11.6105,-1
629,-34.6755,-67.5005,-79.6395,-1
629,25.9495,-7.5005,-0.2645,-1
629,40.3245,-1.2505,-34.0145,-1
629,20.3245,-46.8755,-36.5145,-1
629,-18.4255,-63.1255,-135.2645,-1
637,-42.1129375,18.2808125,10.16,-1
637,75.3089375,20.3901875,6.16,-1
637,-25.9410625,40.0776875,-187.84,-1
637,54.9183125,62.5776875,-169.84,-1
637,-73.7535625,-63.2816875,-113.84,-1
637,-51.9566875,-39.3754375,-15.84,-1
637,74.60737674,44.92917179,-59.34278087,3.840186005
637,-78.40612432,24.63525618,-107.7274313,6.618151061
637,51.4026875,6.3276875,16.16,-1
637,-40.7066875,16.8745625,10.16,-1
637,-71.6441875,-63.2816875,-113.84,-1
637,15.5433125,-94.9223125,-113.84,-1
637,-21.7223125,47.8120625,-147.84,-1
637,100.6214375,-88.5941875,-167.84,-1
637,49.2933125,-106.1723125,-167.84,-1
637,54.9183125,62.5776875,-169.84,-1
637,-25.9410625,40.0776875,-187.84,-1
637,74.65430388,44.92682543,-59.4262069,3.797503216
637,-78.43919131,24.43205737,-107.936106,6.093237364
637,51.4026875,6.3276875,16.16,-1
637,-41.4098125,18.2808125,10.16,-1
637,76.7151875,21.7964375,6.16,-1
637,-73.7535625,-63.2816875,-113.84,-1
637,15.5433125,-94.9223125,-113.84,-1
637,-21.7223125,47.8120625,-147.84,-1
637,100.6214375,-88.5941875,-167.84,-1
637,54.9183125,62.5776875,-169.84,-1
637,-25.9410625,40.0776875,-187.84,-1
637,-78.07134419,24.23261708,-108.1498592,5.118211959
637,74.6058125,44.9995625,-59.84,-1
637,15.5433125,-94.9223125,-113.84,-1
637,100.6214375,-88.5941875,-167.84,-1
637,-41.4098125,18.2808125,10.16,-1
637,74.6058125,21.0933125,6.16,-1
637,-71.6441875,-63.2816875,-113.84,-1
643,-101.3751565,34.3431685,-232.845,-1
643,-51.9318075,70.0853485,-232.845,-1
643,-91.8439085,12.8978605,-231.595,-1
643,-19.1681425,-92.5415705,-176.595,-1
643,-89.4610965,-73.4790745,-224.095,-1
643,-83.5040665,-81.8189165,-250.345,-1
643,-17.3810335,-87.1802435,-176.595,-1
643,-75.1642245,-79.4361045,-240.345,-1
643,-28.1036875,2.7709095,-74.095,-1
643,-22.1466575,-91.3501645,-174.095,-1
643,-81.13726618,-74.42489516,-115.0531697,5.330895946
643,-57.29358664,44.46844355,-79.91916205,6.670330364
643,-101.9708595,33.7474655,-232.845,-1
643,-91.8439085,12.8978605,-231.595,-1
643,-51.9318075,70.0853485,-232.845,-1
643,-19.1681425,-92.5415705,-176.595,-1
643,-89.4610965,-73.4790745,-224.095,-1
643,-82.9083635,-81.2232135,-250.345,-1
643,48.1462965,-102.0728185,-190.345,-1
643,-57.12287525,44.40072812,-79.84400283,6.132943422
643,-80.94858696,-74.17406133,-115.0642029,4.889712791
643,-101.9708595,33.7474655,-232.845,-1
643,-51.9318075,70.0853485,-232.845,-1
643,-91.8439085,12.8978605,-231.595,-1
643,-22.1466575,-91.3501645,-174.095,-1
643,-83.5040665,-81.8189165,-250.345,-1
643,-57.06375461,44.22019813,-80.10793103,5.282506878
643,-80.5255515,-73.4790745,-116.595,-1
643,-101.9708595,33.7474655,-232.845,-1
643,-51.9318075,70.0853485,-232.845,-1
643,-91.8439085,12.8978605,-231.595,-1
643,-17.3810335,-87.1802435,-176.595,-1
643,90.4412095,-61.5650145,-202.845,-1
643,-75.1642245,-79.4361045,-240.345,-1
662,-99.2910415,-232.5996425,-295.2,-1
662,-114.7597855,-104.9825045,-333,-1
662,42.5057785,-133.3418685,-124.2,-1
662,-39.9941895,-135.9199925,-124.2,-1
662,-32.2598175,-138.4981165,-126,-1
662,45.7284335,-122.3848415,-126,-1
662,64.4198325,-93.3809465,-144,-1
662,64.4198325,-112.7168765,-250.2,-1
662,-99.87697877,-232.7754237,-295.2,2.504482855
662,-114.7597855,-104.9825045,-333,-1
662,122.4276225,-129.4746825,-349.2,-1
662,42.5057785,-133.3418685,-124.2,-1
662,-39.9941895,-135.9199925,-124.2,-1
662,45.7284335,-121.0957795,-126,-1
662,-30.9707555,-135.9199925,-126,-1
662,45.7284335,-121.7403105,-127.8,-1
662,56.6854605,-121.7403105,-127.8,-1
662,-43.2168445,-119.8067175,-133.2,-1
662,-61.2637125,-122.3848415,-136.8,-1
662,31.5487515,-105.6270355,-136.8,-1
662,-45.7949685,-108.8496905,-138.6,-1
662,31.5487515,-101.1153185,-138.6,-1
662,-48.3730925,-168.1465425,-302.4,-1
662,119.8494985,-225.5098015,-338.4,-1
662,-29.0371625,-114.6504695,-149.4,-1
662,-76.7324565,-219.0644915,-250.2,-1
662,64.4198325,-112.7168765,-250.2,-1
662,-99.9355725,-233.2441735,-295.2,-1
662,-114.1152545,-104.9825045,-333,-1
662,122.4276225,-129.4746825,-349.2,-1
662,42.5057785,-133.3418685,-124.2,-1
662,-39.9941895,-135.9199925,-124.2,-1
662,-32.2598175,-138.4981165,-126,-1
662,45.7284335,-121.0957795,-126,-1
662,45.7284335,-121.7403105,-127.8,-1
662,56.6854605,-121.7403105,-127.8,-1
662,-43.2168445,-119.8067175,-133.2,-1
662,-61.2637125,-122.3848415,-136.8,-1
662,31.5487515,-105.6270355,-136.8,-1
662,-45.7949685,-108.8496905,-138.6,-1
662,31.5487515,-101.1153185,-138.6,-1
662,121.1385605,-225.5098015,-338.4,-1
662,-99.9355725,-233.2441735,-295.2,-1
662,64.4198325,-112.0723455,-250.2,-1
662,122.4276225,-129.4746825,-349.2,-1
662,-114.7597855,-104.9825045,-333,-1
662,46.3729645,-121.0957795,-126,-1
664,119.162125,1.180875,-162.5,-1
664,-40.994125,87.899625,-252.5,-1
664,-27.712875,62.899625,-97.5,-1
664,-30.056625,44.930875,-80,-1
664,66.037125,38.680875,-72.5,-1
664,49.630875,55.087125,-87.5,-1
664,-51.150375,68.368375,-95,-1
664,-36.5269229,95.21060847,-231.1008502,8.535159678
664,-40.619125,88.462125,-251.8,4.17657693
664,119.162125,1.180875,-162.5,-1
664,-30.837875,44.930875,-80,-1
664,-51.150375,68.368375,-95,-1
664,48.849625,55.868375,-87.5,-1
664,-36.42661349,95.18816034,-231.0814174,8.553336573
664,119.4550938,1.522671875,-162.5,3.599264889
664,-26.931625,43.368375,-77.5,-1
664,-98.806625,3.524625,-200,-1
664,59.787125,37.118375,-72.5,-1
664,-30.056625,44.930875,-80,-1
664,66.037125,38.680875,-72.5,-1
664,49.630875,55.087125,-87.5,-1
664,-51.150375,68.368375,-95,-1
664,-30.837875,44.930875,-77.5,-1
664,52.755875,52.743375,-87.5,-1
664,-50.369125,71.493375,-95,-1
664,-98.806625,-12.881625,-197.5,-1
664,-36.46938542,95.39548201,-230.9564394,9.163086605
664,118.380875,1.962125,-162.5,-1
664,-40.994125,87.899625,-252.5,-1
664,-98.806625,-12.881625,-197.5,-1
664,-30.837875,44.930875,-77.5,-1
664,52.755875,52.743375,-87.5,-1
664,-50.369125,71.493375,-95,-1
670,-87.1176745,194.1637065,-387.9,-1
670,-68.54059273,113.7595589,-437.1040816,3.496255297
670,-42.5161285,239.4410335,-477.9,-1
670,-120.9067245,208.3551075,-460.9,-1
670,71.6908605,135.3707595,-418.9,-1
670,79.1244515,103.6090525,-425.9,-1
670,102.1010055,138.7496645,-439.9,-1
670,66.2846125,178.6207435,-419.9,-1
670,59.75849884,233.4845067,-410.3857143,3.937650118
670,-97.2543895,167.1324665,-375.9,-1
670,118.9955305,129.9645115,-507.9,-1
670,66.2846125,154.2926275,-353.9,-1
670,79.1244515,150.2379415,-365.9,-1
670,-50.6255005,195.5152685,-334.9,-1
670,50.0658685,185.3785535,-338.9,-1
670,29.1166575,174.5660575,-346.9,-1
670,52.0932115,175.9176195,-337.9,-1
670,-37.1098805,194.1637065,-337.9,-1
670,-113.0420936,127.6998614,-453.0371777,8.272724241
670,-105.2010607,139.3716995,-448.3726746,7.07436378
670,78.46854641,102.9133956,-426.1352941,3.095262003
670,-90.26457117,207.5978368,-397.5375184,11.32000438
670,-88.82064262,201.3089643,-386.7933333,4.029256036
670,-97.2543895,167.1324665,-375.9,-1
670,118.9955305,129.9645115,-507.9,-1
670,-87.7934555,194.1637065,-388.9,-1
670,-43.1919095,239.4410335,-477.9,-1
670,71.6908605,135.3707595,-418.9,-1
670,101.4252245,139.4254455,-439.9,-1
670,66.2846125,178.6207435,-419.9,-1
670,78.4486705,149.5621605,-365.9,-1
670,52.0932115,175.9176195,-337.9,-1
670,-37.1098805,194.1637065,-337.9,-1
670,59.5268025,234.0347855,-409.9,-1
670,-50.6255005,196.1910495,-334.9,-1
670,50.0658685,186.0543345,-338.9,-1
670,28.4408765,173.8902765,-346.9,-1
670,55.4721165,188.0816775,-339.9,-1
670,-89.63015726,207.5266848,-397.3166798,11.09344706
670,-112.8276502,127.7320965,-453.0575464,8.053966716
670,-105.1045382,139.342134,-448.387722,6.411786572
670,-86.4418935,194.1637065,-387.9,-1
670,-42.5161285,239.4410335,-477.9,-1
670,-120.9067245,208.3551075,-460.9,-1
670,71.6908605,135.3707595,-418.9,-1
670,79.8002325,103.6090525,-425.9,-1
670,102.1010055,138.7496645,-439.9,-1
670,66.2846125,178.6207435,-419.9,-1
670,-97.2543895,167.1324665,-375.9,-1
670,118.9955305,129.9645115,-507.9,-1
670,66.2846125,154.2926275,-353.9,-1
670,79.1244515,150.2379415,-365.9,-1
670,59.5268025,234.0347855,-409.9,-1
670,-50.6255005,195.5152685,-334.9,-1
670,50.0658685,185.3785535,-338.9,-1
670,29.1166575,174.5660575,-346.9,-1
670,52.0932115,175.9176195,-337.9,-1
670,-37.1098805,194.1637065,-337.9,-1
670,55.4721165,188.0816775,-339.9,-1
670,-34.4067565,193.4879255,-339.9,-1
670,-48.5981575,202.2730785,-339.9,-1
670,-70.8989305,208.3551075,-353.9,-1
670,-89.71102186,207.5232221,-397.7256334,10.5387382
670,-97.2543895,167.1324665,-375.9,-1
670,118.9955305,129.9645115,-507.9,-1
670,-105.4342097,139.1410435,-448.3440154,6.090286156
670,-112.8756283,127.6566802,-452.9810811,7.673279727
670,-42.5161285,239.4410335,-477.9,-1
670,-120.9067245,208.3551075,-460.9,-1
670,71.6908605,135.3707595,-418.9,-1
670,79.1244515,103.6090525,-425.9,-1
670,102.1010055,138.7496645,-439.9,-1
670,66.2846125,178.6207435,-419.9,-1
670,59.5268025,234.0347855,-409.9,-1
670,66.2846125,154.2926275,-353.9,-1
670,79.1244515,150.2379415,-365.9,-1
700,-64.06434522,-4.903181662,-85.77548204,4.913234684
700,16.449625,39.062125,-32.5,-1
700,-64.20483983,-5.042268811,-85.81925676,4.901142005
700,-63.84156818,-4.847676136,-85.625,5.042640891
701,-119.2770479,137.1570439,-743.9754374,6.471765001
701,74.780875,81.562525,-746.1,-1
701,-119.5888383,137.0430231,-743.8706767,6.768426103
701,74.780875,81.562525,-746.1,-1
701,99.780875,140.937525,-692.1,-1
701,74.780875,81.562525,-746.1,-1
701,-119.750375,137.812525,-744.1,-1
701,100.562125,140.937525,-692.1,-1
706,103.207255,-92.277181,-217.7,-1
706,-66.128827,-55.363087,-262.7,-1
706,42.269703,-58.292777,-268.1,-1
706,13.558741,-207.121029,-152.9,-1
706,-66.714765,-55.363087,-262.7,-1
706,12.972803,-206.535091,-152.9,-1
706,89.730681,-163.761617,-138.5,-1
706,86.215053,-158.488175,-140.3,-1
706,97.27261949,-79.70484076,-202.5256734,4.665299797
706,13.558741,-207.121029,-152.9,-1
706,28.793129,-63.566219,-260.9,-1
706,-66.128827,-55.363087,-262.7,-1
706,37.582199,-60.050591,-264.5,-1
706,42.269703,-58.292777,-268.1,-1
706,-66.714765,-145.597539,-113.3,-1
706,-74.331959,-112.199073,-136.7,-1
706,89.730681,-163.761617,-138.5,-1
706,97.43001584,-79.58368302,-202.4925234,5.017110462
706,103.207255,-92.277181,-217.7,-1
706,13.558741,-207.121029,-152.9,-1
706,28.793129,-63.566219,-260.9,-1
706,-66.128827,-55.363087,-262.7,-1
706,37.582199,-60.050591,-264.5,-1
